xcor-init-pos,ycor-init-pos,floor-id-init-pos,platform-init-pos,floor-x-init-pos,floor-y-init-pos,floor-transition,xcor-final-pos,ycor-final-pos,floor-id-final-pos,platform--final-pos,floor-x-final-pos,floor-y-final-pos,heading,crowdness-0.8,crowdness-1,crowdness-1.2,crowdness-1.4
51405,44,43.4614386822882,14.610035745774493,1,1,11,14,none,43.4614386822882,14.610035745774493,1,1,11,14,324.01666283001606,0,1,1,1
51405,45,43.285231257094495,14.85270359316518,1,1,11,14,none,43.285231257094495,14.85270359316518,1,1,11,14,324.016757497683,0,1,1,1
51405,46,43.10902028640986,15.095378675147035,1,1,11,14,none,43.10902028640986,15.095378675147035,1,1,11,14,324.0168448653,0,1,1,1
51405,47,42.93280563508619,15.338060984995085,1,1,11,14,none,42.93280563508619,15.338060984995085,1,1,11,14,324.0169247773158,0,1,1,1
51405,48,42.75658718687215,15.580750484924328,1,1,11,15,none,42.75658718687215,15.580750484924328,1,1,11,15,324.01699716877977,0,1,1,1
51405,49,42.58036483222063,15.823447125806537,1,1,11,15,none,42.58036483222063,15.823447125806537,1,1,11,15,324.0170620052549,0,1,1,1
51405,50,42.40413846429713,16.06615085361372,1,1,10,15,none,42.40413846429713,16.06615085361372,1,1,10,15,324.0171192632192,0,1,1,1
51405,51,42.22790797769191,16.30886161153232,1,1,10,15,none,42.22790797769191,16.30886161153232,1,1,10,15,324.01716892358496,0,1,1,1
51405,52,42.051673268022675,16.55157934066554,1,1,10,16,none,42.051673268022675,16.55157934066554,1,1,10,16,324.0172109693946,0,1,1,1
51405,53,41.876201379207124,16.7932091059691,1,1,10,16,none,41.876201379207124,16.7932091059691,1,1,10,16,324.0172453846858,0,1,1,1
51405,54,41.700946811527274,17.034552050955803,1,1,10,16,none,41.700946811527274,17.034552050955803,1,1,10,16,324.01813707472763,0,1,1,1
51405,55,41.52477830509074,17.27719568577312,1,1,10,16,none,41.52477830509074,17.27719568577312,1,1,10,16,324.01912229831026,0,1,1,1
51405,56,41.348524024055536,17.519959827311283,1,1,9,17,STAIR,10.348524024055536,17.519959827311283,0,0,9,17,324.0191890239843,0,0,0,0
51405,57,10.157159511702972,17.70906028235769,0,0,9,17,none,10.157159511702972,17.70906028235769,0,0,9,17,324.01918902398404,0,1,1,1
51405,58,10.31237783888162,17.93564472969858,0,0,9,17,none,10.31237783888162,17.93564472969858,0,0,9,17,33.140082361474754,0,1,1,1
51405,59,10.466856621758662,18.167607343475293,0,0,9,17,none,10.466856621758662,18.167607343475293,0,0,9,17,32.864308050649015,0,1,1,1
51405,60,10.577058651793045,18.38886612504544,0,0,10,17,none,10.577058651793045,18.38886612504544,0,0,10,17,32.639360866115965,0,1,1,1
51405,61,10.747780348466245,18.635552367639193,0,0,10,18,none,10.747780348466245,18.635552367639193,0,0,10,18,34.6855612674222,0,0,1,1
51405,62,11.047060715729113,18.656319210706993,0,0,10,18,none,11.047060715729113,18.656319210706993,0,0,10,18,86.03065076054645,0,0,1,2
51405,63,11.346341082991982,18.677086053774794,0,0,10,18,none,11.346341082991982,18.677086053774794,0,0,10,18,86.03065076054645,0,0,0,0
51405,64,11.64562145025485,18.697852896842594,0,0,11,18,none,11.64562145025485,18.697852896842594,0,0,11,18,86.03065076054645,0,0,0,0
51405,65,12.543462552043454,18.760153426046,0,0,12,18,none,12.543462552043454,18.760153426046,0,0,12,18,86.0306507605464,0,0,0,0
51405,66,13.441303653832058,18.822453955249404,0,0,12,18,none,13.441303653832058,18.822453955249404,0,0,12,18,86.0306507605464,0,0,0,0
51405,67,14.339144755620662,18.88475448445281,0,0,13,18,none,14.339144755620662,18.88475448445281,0,0,13,18,86.0306507605464,0,0,0,0
51405,68,15.186505690948804,18.879680957583776,0,0,14,18,none,15.186505690948804,18.879680957583776,0,0,14,18,86.03065076054634,0,1,2,2
51405,69,15.464165416465683,18.90369947297961,0,0,14,18,none,15.464165416465683,18.90369947297961,0,0,14,18,81.58672106314492,0,2,3,3
51405,70,15.740716260043733,18.92937655095953,0,0,15,18,none,15.740716260043733,18.92937655095953,0,0,15,18,79.81153161078566,0,1,3,4
51405,71,15.994514615855868,18.978067960448467,0,0,15,18,none,15.994514615855868,18.978067960448467,0,0,15,18,47.49488159324187,1,2,3,3
51405,72,16.27518864543058,19.109124627092406,0,0,15,18,none,16.27518864543058,19.109124627092406,0,0,15,18,44.76602407829074,0,2,3,3
51405,73,16.57293632912153,19.352335994665818,0,0,16,18,none,16.57293632912153,19.352335994665818,0,0,16,18,42.37032374795558,1,2,2,2
51405,74,16.803861648929914,19.58065414559737,0,0,16,19,none,16.803861648929914,19.58065414559737,0,0,16,19,40.89627152873766,0,1,1,1
51405,75,16.997187442995386,19.81005583990008,0,0,16,19,none,16.997187442995386,19.81005583990008,0,0,16,19,40.12215154634657,0,0,0,1
51405,76,17.09881776892344,20.16039537909129,0,0,16,19,none,17.09881776892344,20.16039537909129,0,0,16,19,40.12215154634663,0,1,2,4
51405,77,17.2818272173945,20.424106014461806,0,0,16,19,none,17.2818272173945,20.424106014461806,0,0,16,19,47.02590381042353,0,1,2,3
51405,78,17.50658380973114,20.60763424674119,0,0,17,20,none,17.50658380973114,20.60763424674119,0,0,17,20,51.27429976770645,0,1,1,2
51405,79,17.721015820768127,20.584093033784264,0,0,17,20,none,17.721015820768127,20.584093033784264,0,0,17,20,81.0572288077932,0,2,2,2
51405,80,18.147870903610453,20.61804396419333,0,0,17,20,none,18.147870903610453,20.61804396419333,0,0,17,20,79.6575289031876,0,1,1,2
51405,81,18.4416880938673,20.678636527347336,0,0,17,20,none,18.4416880938673,20.678636527347336,0,0,17,20,78.34751221490507,0,0,0,1
51405,82,18.735505284124145,20.739229090501343,0,0,18,20,none,18.735505284124145,20.739229090501343,0,0,18,20,78.34751221490501,0,0,1,1
51405,83,19.02932247438099,20.79982165365535,0,0,18,20,none,19.02932247438099,20.79982165365535,0,0,18,20,78.34751221490501,0,0,1,1
51405,84,19.240535430250244,20.935479436209167,0,0,18,20,none,19.240535430250244,20.935479436209167,0,0,18,20,78.3475122149049,0,1,1,1
51405,85,19.539458644224474,20.960874556750657,0,0,19,20,none,19.539458644224474,20.960874556750657,0,0,19,20,85.14407808570593,0,0,0,1
51405,86,19.519176036591418,20.66156098233813,0,0,19,20,none,19.519176036591418,20.66156098233813,0,0,19,20,183.8766498694206,0,0,1,2
51405,87,19.6,20.362247407925604,0,0,19,19,none,19.6,20.362247407925604,0,0,19,19,183.8766498694206,0,0,0,2
51405,88,19.575631733771644,20.063238733133343,0,0,19,19,none,19.575631733771644,20.063238733133343,0,0,19,19,184.65912906352537,0,0,0,1
51405,89,19.551263467543286,19.76423005834108,0,0,19,19,none,19.551263467543286,19.76423005834108,0,0,19,19,184.65912906352537,0,0,0,1
51405,90,19.52689520131493,19.46522138354882,0,0,19,18,none,19.52689520131493,19.46522138354882,0,0,19,18,184.65912906352537,0,0,0,1
51405,91,19.50252693508657,19.166212708756557,0,0,19,18,none,19.50252693508657,19.166212708756557,0,0,19,18,184.65912906352537,0,0,0,1
51405,92,19.478158668858214,18.867204033964295,0,0,18,18,none,19.478158668858214,18.867204033964295,0,0,18,18,184.65912906352537,0,0,0,1
51405,93,19.453790402629856,18.568195359172034,0,0,18,18,none,19.453790402629856,18.568195359172034,0,0,18,18,184.65912906352537,0,0,0,1
51405,94,19.4294221364015,18.269186684379772,0,0,18,17,none,19.4294221364015,18.269186684379772,0,0,18,17,184.65912906352537,0,0,0,1
51405,95,19.40505387017314,17.97017800958751,0,0,18,17,none,19.40505387017314,17.97017800958751,0,0,18,17,184.65912906352537,0,0,0,1
51405,96,19.380685603944784,17.67116933479525,0,0,18,17,none,19.380685603944784,17.67116933479525,0,0,18,17,184.65912906352537,0,0,0,1
51405,97,19.356317337716426,17.372160660002987,0,0,18,16,none,19.356317337716426,17.372160660002987,0,0,18,16,184.65912906352537,0,0,0,1
51405,98,19.33194907148807,17.073151985210725,0,0,18,16,none,19.33194907148807,17.073151985210725,0,0,18,16,184.65912906352537,0,0,0,1
51405,99,19.30758080525971,16.774143310418463,0,0,18,16,none,19.30758080525971,16.774143310418463,0,0,18,16,184.65912906352537,0,0,0,1
51405,100,19.283212539031357,16.4751346356262,0,0,18,15,none,19.283212539031357,16.4751346356262,0,0,18,15,184.65912906352526,0,0,0,1
51405,101,19.258844272803003,16.17612596083394,0,0,18,15,none,19.258844272803003,16.17612596083394,0,0,18,15,184.65912906352526,0,0,0,1
51405,102,19.234476006574646,15.87711728604168,0,0,18,15,none,19.234476006574646,15.87711728604168,0,0,18,15,184.65912906352537,0,0,0,1
51405,103,19.21010774034629,15.57810861124942,0,0,18,15,none,19.21010774034629,15.57810861124942,0,0,18,15,184.65912906352526,0,0,0,1
51405,104,19.185739474117934,15.27909993645716,0,0,18,14,none,19.185739474117934,15.27909993645716,0,0,18,14,184.65912906352537,0,0,0,1
51405,105,19.16137120788958,14.9800912616649,0,0,18,14,none,19.16137120788958,14.9800912616649,0,0,18,14,184.65912906352514,0,0,0,1
51405,106,19.137002941661226,14.68108258687264,0,0,18,14,none,19.137002941661226,14.68108258687264,0,0,18,14,184.65912906352526,0,0,0,1
51405,107,19.11263467543287,14.38207391208038,0,0,18,13,none,19.11263467543287,14.38207391208038,0,0,18,13,184.65912906352537,0,0,0,1
51405,108,19.088266409204515,14.083065237288118,0,0,18,13,none,19.088266409204515,14.083065237288118,0,0,18,13,184.65912906352514,0,0,0,1
51405,109,19.06389814297616,13.784056562495856,0,0,18,13,none,19.06389814297616,13.784056562495856,0,0,18,13,184.65912906352514,0,0,0,1
51405,110,19.039529876747803,13.485047887703596,0,0,18,12,none,19.039529876747803,13.485047887703596,0,0,18,12,184.65912906352537,0,0,1,1
51405,111,18.766527105065244,13.36067149664146,0,0,18,12,none,18.766527105065244,13.36067149664146,0,0,18,12,245.5066283129254,0,0,1,1
51405,112,18.49465947767925,13.23758146186698,0,0,17,12,none,18.49465947767925,13.23758146186698,0,0,17,12,245.5066283129254,0,1,1,1
51405,113,18.22354184936973,13.115202797271605,0,0,17,12,none,18.22354184936973,13.115202797271605,0,0,17,12,245.50345329391007,0,1,1,1
51405,114,17.95244090892757,12.992696334620904,0,0,17,12,none,17.95244090892757,12.992696334620904,0,0,17,12,245.49856240800545,0,1,1,1
51405,115,17.68128539623049,12.870000241075124,0,0,17,12,none,17.68128539623049,12.870000241075124,0,0,17,12,245.49401626834106,0,1,1,1
51405,116,17.410056822491004,12.747112521595236,0,0,16,12,none,17.410056822491004,12.747112521595236,0,0,16,12,245.48997134886372,0,1,1,1
51405,117,17.13874089630296,12.6240368170566,0,0,16,12,none,17.13874089630296,12.6240368170566,0,0,16,12,245.4864373027176,0,1,1,1
51405,118,16.86732378375766,12.50077831228366,0,0,16,12,none,16.86732378375766,12.50077831228366,0,0,16,12,245.48340742073378,0,1,1,1
51405,119,16.59579195330399,12.377343404251931,0,0,16,11,none,16.59579195330399,12.377343404251931,0,0,16,11,245.48086786860085,0,1,1,1
51405,120,16.324132306166987,12.253739631569132,0,0,15,11,none,16.324132306166987,12.253739631569132,0,0,15,11,245.47879797493215,0,1,1,1
51405,121,16.052332325082453,12.12997560169716,0,0,15,11,none,16.052332325082453,12.12997560169716,0,0,15,11,245.47716990023196,0,1,1,1
51405,122,15.780380216160532,12.006060896971688,0,0,15,11,none,15.780380216160532,12.006060896971688,0,0,15,11,245.47594829910201,0,1,1,1
51405,123,15.50826503818271,11.882005959613242,0,0,15,11,none,15.50826503818271,11.882005959613242,0,0,15,11,245.47509001411618,0,1,1,1
51405,124,15.235976815545875,11.757821958025351,0,0,14,11,none,15.235976815545875,11.757821958025351,0,0,14,11,245.47454379255748,0,1,1,1
51405,125,14.963506631728334,11.633520637383912,0,0,14,11,none,14.963506631728334,11.633520637383912,0,0,14,11,245.4742500078944,0,1,1,1
51405,126,14.69084670083709,11.509114157974167,0,0,14,11,none,14.69084670083709,11.509114157974167,0,0,14,11,245.47414036061116,0,1,1,1
51405,127,14.417990415564264,11.384614924985062,0,0,13,10,none,14.417990415564264,11.384614924985062,0,0,13,10,245.47413752505668,0,1,1,1
51405,128,14.14505818071597,11.260083823726314,0,0,13,10,none,14.14505818071597,11.260083823726314,0,0,13,10,245.47415469987527,0,0,1,1
51405,129,13.872125945867678,11.135552722467565,0,0,13,10,none,13.872125945867678,11.135552722467565,0,0,13,10,245.47415469987527,0,0,1,1
51405,130,13.599193711019385,11.011021621208817,0,0,13,10,none,13.599193711019385,11.011021621208817,0,0,13,10,245.47415469987527,0,0,1,1
51405,131,13.326261476171092,10.886490519950069,0,0,12,10,none,13.326261476171092,10.886490519950069,0,0,12,10,245.47415469987527,0,0,1,1
51405,132,13.0533292413228,10.76195941869132,0,0,12,10,none,13.0533292413228,10.76195941869132,0,0,12,10,245.47415469987527,0,0,1,1
51405,133,12.780397006474507,10.637428317432573,0,0,12,10,none,12.780397006474507,10.637428317432573,0,0,12,10,245.47415469987527,0,0,1,1
51405,134,12.507464771626214,10.512897216173824,0,0,12,10,none,12.507464771626214,10.512897216173824,0,0,12,10,245.47415469987527,0,0,1,1
51405,135,12.234532536777921,10.388366114915076,0,0,11,9,none,12.234532536777921,10.388366114915076,0,0,11,9,245.47415469987527,0,0,1,1
51405,136,11.961600301929629,10.263835013656328,0,0,11,9,none,11.961600301929629,10.263835013656328,0,0,11,9,245.47415469987527,0,0,1,1
51405,137,11.688668067081336,10.13930391239758,0,0,11,9,none,11.688668067081336,10.13930391239758,0,0,11,9,245.47415469987527,0,0,1,1
51405,138,11.415735832233043,10.014772811138831,0,0,10,9,none,11.415735832233043,10.014772811138831,0,0,10,9,245.47415469987527,0,0,1,1
51405,139,11.14280359738475,9.890241709880083,0,0,10,9,none,11.14280359738475,9.890241709880083,0,0,10,9,245.47415469987527,0,0,1,1
51405,140,10.869871362536458,9.765710608621335,0,0,10,9,none,10.869871362536458,9.765710608621335,0,0,10,9,245.47415469987527,0,0,1,1
51405,141,10.596939127688165,9.641179507362587,0,0,10,9,none,10.596939127688165,9.641179507362587,0,0,10,9,245.47415469987527,0,0,1,1
51405,142,10.324006892839872,9.516648406103839,0,0,9,9,none,10.324006892839872,9.516648406103839,0,0,9,9,245.47415469987527,0,0,1,1
51405,143,10.05107465799158,9.39211730484509,0,0,9,8,none,10.05107465799158,9.39211730484509,0,0,9,8,245.47415469987516,0,0,1,1
51405,144,9.778142423143287,9.267586203586342,0,0,9,8,none,9.778142423143287,9.267586203586342,0,0,9,8,245.47415469987516,0,0,1,1
51405,145,9.505210188294994,9.143055102327594,0,0,9,8,none,9.505210188294994,9.143055102327594,0,0,9,8,245.47415469987516,0,0,1,1
51405,146,9.232277953446701,9.018524001068846,0,0,8,8,none,9.232277953446701,9.018524001068846,0,0,8,8,245.47415469987516,0,0,1,1
51405,147,8.95934571859841,8.893992899810096,0,0,8,8,none,8.95934571859841,8.893992899810096,0,0,8,8,245.47415469987504,0,0,1,1
51405,148,8.686413483750117,8.769461798551347,0,0,8,8,none,8.686413483750117,8.769461798551347,0,0,8,8,245.47415469987516,0,0,1,1
51405,149,8.413481248901824,8.6449306972926,0,0,7,8,none,8.413481248901824,8.6449306972926,0,0,7,8,245.47415469987516,0,0,0,1
51405,150,8.140549014053533,8.52039959603385,0,0,7,8,none,8.140549014053533,8.52039959603385,0,0,7,8,245.47415469987504,0,0,0,1
51405,151,7.867616779205242,8.395868494775101,0,0,7,7,none,7.867616779205242,8.395868494775101,0,0,7,7,245.47415469987516,0,0,0,1
51405,152,7.59468454435695,8.271337393516351,0,0,7,7,none,7.59468454435695,8.271337393516351,0,0,7,7,245.47415469987504,0,0,0,1
51405,153,7.321752309508658,8.146806292257603,0,0,6,7,none,7.321752309508658,8.146806292257603,0,0,6,7,245.47415469987516,0,0,0,1
48419,0,5.445264784132139,14.639202650700616,0,0,4,14,none,5.445264784132139,14.639202650700616,0,0,4,14,18,0,1,2,2
48419,0,5.314898362387814,14.796996698298639,0,0,4,14,none,5.314898362387814,14.796996698298639,0,0,4,14,309.0177952887314,0,1,1,1
48419,1,5.526552430351225,15.021771032293872,0,0,5,14,none,5.526552430351225,15.021771032293872,0,0,5,14,39.97335559053795,0,1,1,1
48419,2,5.731531352239043,15.249415363575094,0,0,5,14,none,5.731531352239043,15.249415363575094,0,0,5,14,39.70995491713285,0,1,1,1
48419,3,5.935900835040135,15.478197388815486,0,0,5,14,none,5.935900835040135,15.478197388815486,0,0,5,14,39.5131646310781,0,1,1,1
48419,4,6.140018172270585,15.708180486474074,0,0,5,15,none,6.140018172270585,15.708180486474074,0,0,5,15,39.30037611167245,0,1,1,1
48419,5,6.343772921921767,15.939581612486782,0,0,5,15,none,6.343772921921767,15.939581612486782,0,0,5,15,39.061896545625245,0,1,1,1
48419,6,6.546955471813908,16.17266178818274,0,0,6,15,none,6.546955471813908,16.17266178818274,0,0,6,15,38.79338140785114,0,1,1,1
48419,7,6.749257506872609,16.407712488987567,0,0,6,15,none,6.749257506872609,16.407712488987567,0,0,6,15,38.49066721752047,0,1,1,1
48419,8,6.950238768167912,16.645034555770465,0,0,6,16,none,6.950238768167912,16.645034555770465,0,0,6,16,38.14964909440374,0,1,1,1
48419,9,7.149289775448416,16.884892639134108,0,0,6,16,none,7.149289775448416,16.884892639134108,0,0,6,16,37.76678059944095,0,1,1,2
48419,10,7.345607030218238,17.127432668377065,0,0,6,16,none,7.345607030218238,17.127432668377065,0,0,6,16,37.339841777402626,0,1,2,2
48419,11,7.531603439261652,17.34883171933477,0,0,7,16,none,7.531603439261652,17.34883171933477,0,0,7,16,36.86853060566557,0,2,2,2
48419,12,7.722125374882563,17.60019068032204,0,0,7,17,none,7.722125374882563,17.60019068032204,0,0,7,17,35.728114871906314,0,2,2,2
48419,13,7.757262756797317,17.92017351181824,0,0,7,17,none,7.757262756797317,17.92017351181824,0,0,7,17,2.9458469516280843,0,2,2,2
48419,14,7.779317953749275,18.219695661381998,0,0,7,17,none,7.779317953749275,18.219695661381998,0,0,7,17,2.735772282955793,0,2,2,2
48419,15,7.7977969464016175,18.51733186508252,0,0,7,18,none,7.7977969464016175,18.51733186508252,0,0,7,18,2.6431745890351976,0,2,2,2
48419,16,7.81525660550748,18.814958468571646,0,0,7,18,none,7.81525660550748,18.814958468571646,0,0,7,18,2.582732689697991,0,2,2,2
48419,17,7.832334683169316,19.112454267312152,0,0,7,18,none,7.832334683169316,19.112454267312152,0,0,7,18,2.527609147368139,0,2,2,2
48419,18,7.849217859112923,19.409677315081346,0,0,7,18,none,7.849217859112923,19.409677315081346,0,0,7,18,2.469569743010311,0,2,2,2
48419,19,7.8659611157133265,19.70652558031654,0,0,7,19,none,7.8659611157133265,19.70652558031654,0,0,7,19,2.4048274641115768,0,2,2,2
48419,20,7.882574610774658,20.002902743128722,0,0,7,19,none,7.882574610774658,20.002902743128722,0,0,7,19,2.330555942534204,0,2,2,2
48419,21,7.899048263529686,20.298696788612723,0,0,7,19,none,7.899048263529686,20.298696788612723,0,0,7,19,2.243684207692752,0,2,2,2
48419,22,7.91535541040044,20.593764619028526,0,0,7,20,none,7.91535541040044,20.593764619028526,0,0,7,20,2.1402328749222193,0,2,2,2
48419,23,7.931445144913975,20.88791562853012,0,0,7,20,none,7.931445144913975,20.88791562853012,0,0,7,20,2.014673559219773,0,2,2,2
48419,24,7.9472205165237435,21.180890895153414,0,0,7,20,none,7.9472205165237435,21.180890895153414,0,0,7,20,1.8590759798640875,0,2,2,2
48419,25,7.962877292846174,21.47320703203463,0,0,7,20,none,7.962877292846174,21.47320703203463,0,0,7,20,1.6619088512782128,0,2,2,2
48419,26,7.979070942572409,21.762906747969808,0,0,7,21,none,7.979070942572409,21.762906747969808,0,0,7,21,1.3928250236860436,0,2,2,2
48419,27,7.993483192601168,22.055471424791218,0,0,7,21,none,7.993483192601168,22.055471424791218,0,0,7,21,0.9692335418771449,0,2,2,3
48419,28,8.001719934823978,22.352563450526564,0,0,7,21,none,8.001719934823978,22.352563450526564,0,0,7,21,0.3953079292600705,0,2,2,3
48419,29,7.948020775748019,22.64069694141118,0,0,7,22,none,7.948020775748019,22.64069694141118,0,0,7,22,359.84779238256334,0,2,2,2
48419,30,8.276027253678935,22.663127869188543,0,0,7,22,none,8.276027253678935,22.663127869188543,0,0,7,22,87.72693388404787,0,2,2,2
48419,31,8.595110925928546,22.679789406417736,0,0,8,22,none,8.595110925928546,22.679789406417736,0,0,8,22,87.7886489142611,0,2,2,2
48419,32,8.902345645056544,22.691532338458106,0,0,8,22,none,8.902345645056544,22.691532338458106,0,0,8,22,87.81819289076316,0,2,2,2
